780.4	1.4322e-08
780.6	1.4537e-08
780.8	1.4756e-08
781.0	1.4979e-08
781.2	1.5204e-08
781.4	1.5433e-08
781.6	1.5665e-08
781.8	1.5901e-08
782.0	1.6141e-08
782.2	1.6296e-08
782.4	1.6414e-08
782.6	1.6532e-08
782.8	1.6652e-08
783.0	1.6772e-08
783.2	1.6893e-08
783.4	1.7015e-08
783.6	1.7138e-08
783.8	1.7262e-08
784.0	1.7387e-08
784.2	1.7415e-08
784.4	1.7417e-08
784.6	1.742e-08
784.8	1.7422e-08
785.0	1.7424e-08
785.2	1.7427e-08
785.4	1.7429e-08
785.6	1.7432e-08
785.8	1.7434e-08
786.0	1.7436e-08
786.2	1.7867e-08
786.4	1.8894e-08
786.6	1.998e-08
786.8	2.1128e-08
787.0	2.2342e-08
787.2	2.3626e-08
787.4	2.4984e-08
787.6	2.642e-08
787.8	2.7939e-08
788.0	2.9544e-08
788.2	3.1891e-08
788.4	3.5069e-08
788.6	3.8564e-08
788.8	4.2407e-08
789.0	4.6634e-08
789.2	5.1281e-08
789.4	5.6392e-08
789.6	6.2012e-08
789.8	6.8192e-08
790.0	7.4988e-08
790.2	8.6671e-08
790.4	1.0321e-07
790.6	1.2291e-07
790.8	1.4636e-07
791.0	1.7429e-07
791.2	2.0755e-07
791.4	2.4715e-07
791.6	2.9432e-07
791.8	3.5048e-07
792.0	4.1737e-07
792.2	3.971e-07
792.4	3.4624e-07
792.6	3.0189e-07
792.8	2.6323e-07
793.0	2.2951e-07
793.2	2.0012e-07
793.4	1.7449e-07
793.6	1.5214e-07
793.8	1.3265e-07
794.0	1.1566e-07
794.2	1.0228e-07
794.4	9.0731e-08
794.6	8.0484e-08
794.8	7.1395e-08
795.0	6.3332e-08
795.2	5.618e-08
795.4	4.9835e-08
795.6	4.4207e-08
795.8	3.9215e-08
796.0	3.4786e-08
796.2	3.2096e-08
796.4	3.1201e-08
796.6	3.033e-08
796.8	2.9484e-08
797.0	2.8662e-08
797.2	2.7862e-08
797.4	2.7085e-08
797.6	2.6329e-08
797.8	2.5594e-08
798.0	2.488e-08
798.2	2.4644e-08
798.4	2.4819e-08
798.6	2.4995e-08
798.8	2.5172e-08
799.0	2.5351e-08
799.2	2.5531e-08
799.4	2.5712e-08
799.6	2.5895e-08
799.8	2.6079e-08
800.0	2.6264e-08
800.2	2.6017e-08
800.4	2.5528e-08
800.6	2.5049e-08
800.8	2.4579e-08
801.0	2.4118e-08
801.2	2.3665e-08
801.4	2.3221e-08
801.6	2.2785e-08
801.8	2.2358e-08
802.0	2.1938e-08
802.2	2.1504e-08
802.4	2.1071e-08
802.6	2.0647e-08
802.8	2.0231e-08
803.0	1.9824e-08
803.2	1.9424e-08
803.4	1.9033e-08
803.6	1.865e-08
803.8	1.8274e-08
804.0	1.7906e-08
804.2	1.8194e-08
804.4	1.8609e-08
804.6	1.9033e-08
804.8	1.9468e-08
805.0	1.9912e-08
805.2	2.0366e-08
805.4	2.0831e-08
805.6	2.1306e-08
805.8	2.1792e-08
806.0	2.2289e-08
806.2	2.2799e-08
806.4	2.3323e-08
806.6	2.3859e-08
806.8	2.4407e-08
807.0	2.4968e-08
807.2	2.5541e-08
807.4	2.6128e-08
807.6	2.6728e-08
807.8	2.7342e-08
808.0	2.7971e-08
808.2	2.9131e-08
808.4	3.0856e-08
808.6	3.2683e-08
808.8	3.4619e-08
809.0	3.6669e-08
809.2	3.884e-08
809.4	4.114e-08
809.6	4.3577e-08
809.8	4.6157e-08
810.0	4.889e-08
810.2	5.1556e-08
810.4	5.4221e-08
810.6	5.7024e-08
810.8	5.9973e-08
811.0	6.3073e-08
811.2	6.6335e-08
811.4	6.9764e-08
811.6	7.3371e-08
811.8	7.7165e-08
812.0	8.1154e-08
812.2	8.2629e-08
812.4	8.3153e-08
812.6	8.3681e-08
812.8	8.4212e-08
813.0	8.4747e-08
813.2	8.5285e-08
813.4	8.5826e-08
813.6	8.6371e-08
813.8	8.6919e-08
814.0	8.7471e-08
814.2	8.4169e-08
814.4	8.0354e-08
814.6	7.6711e-08
814.8	7.3234e-08
815.0	6.9914e-08
815.2	6.6745e-08
815.4	6.372e-08
815.6	6.0831e-08
815.8	5.8074e-08
816.0	5.5441e-08
816.2	5.3758e-08
816.4	5.3383e-08
816.6	5.301e-08
816.8	5.2639e-08
817.0	5.2272e-08
817.2	5.1907e-08
817.4	5.1544e-08
817.6	5.1184e-08
817.8	5.0826e-08
818.0	5.0471e-08
818.2	4.8955e-08
818.4	4.6423e-08
818.6	4.4023e-08
818.8	4.1746e-08
819.0	3.9587e-08
819.2	3.754e-08
819.4	3.5599e-08
819.6	3.3758e-08
819.8	3.2013e-08
820.0	3.0357e-08
820.2	3.0198e-08
820.4	3.0915e-08
820.6	3.1648e-08
820.8	3.2399e-08
821.0	3.3167e-08
821.2	3.3954e-08
821.4	3.476e-08
821.6	3.5584e-08
821.8	3.6428e-08
822.0	3.7293e-08
822.2	3.7034e-08
822.4	3.6397e-08
822.6	3.5771e-08
822.8	3.5156e-08
823.0	3.4551e-08
823.2	3.3956e-08
823.4	3.3372e-08
823.6	3.2798e-08
823.8	3.2234e-08
824.0	3.1679e-08
824.2	3.2043e-08
824.4	3.2557e-08
824.6	3.3079e-08
824.8	3.361e-08
825.0	3.4149e-08
825.2	3.4697e-08
825.4	3.5254e-08
825.6	3.582e-08
825.8	3.6394e-08
826.0	3.6978e-08
826.2	3.7678e-08
826.4	3.8559e-08
826.6	3.946e-08
826.8	4.0382e-08
827.0	4.1326e-08
827.2	4.2292e-08
827.4	4.328e-08
827.6	4.4292e-08
827.8	4.5327e-08
828.0	4.6386e-08
828.2	4.8324e-08
828.4	5.1196e-08
828.6	5.4239e-08
828.8	5.7463e-08
829.0	6.0878e-08
829.2	6.4496e-08
829.4	6.8329e-08
829.6	7.239e-08
829.8	7.6692e-08
830.0	8.125e-08
830.2	8.3754e-08
830.4	8.4987e-08
830.6	8.6238e-08
830.8	8.7508e-08
831.0	8.8796e-08
831.2	9.0103e-08
831.4	9.1429e-08
831.6	9.2775e-08
831.8	9.4141e-08
832.0	9.5527e-08
832.2	1.0162e-07
832.4	1.0972e-07
832.6	1.1846e-07
832.8	1.279e-07
833.0	1.381e-07
833.2	1.4911e-07
833.4	1.6099e-07
833.6	1.7383e-07
833.8	1.8768e-07
834.0	2.0264e-07
834.2	2.2098e-07
834.4	2.4128e-07
834.6	2.6344e-07
834.8	2.8763e-07
835.0	3.1405e-07
835.2	3.4289e-07
835.4	3.7438e-07
835.6	4.0876e-07
835.8	4.463e-07
836.0	4.8729e-07
836.2	5.3032e-07
836.4	5.7377e-07
836.6	6.2077e-07
836.8	6.7162e-07
837.0	7.2664e-07
837.2	7.8617e-07
837.4	8.5057e-07
837.6	9.2025e-07
837.8	9.9564e-07
838.0	1.0772e-06
838.2	1.1334e-06
838.4	1.157e-06
838.6	1.1811e-06
838.8	1.2057e-06
839.0	1.2308e-06
839.2	1.2565e-06
839.4	1.2826e-06
839.6	1.3093e-06
839.8	1.3366e-06
840.0	1.3645e-06
840.2	1.3552e-06
840.4	1.3227e-06
840.6	1.2909e-06
840.8	1.2599e-06
841.0	1.2297e-06
841.2	1.2002e-06
841.4	1.1714e-06
841.6	1.1432e-06
841.8	1.1158e-06
842.0	1.089e-06
842.2	1.0642e-06
842.4	1.0405e-06
842.6	1.0173e-06
842.8	9.9458e-07
843.0	9.7239e-07
843.2	9.507e-07
843.4	9.2949e-07
843.6	9.0876e-07
843.8	8.8848e-07
844.0	8.6866e-07
844.2	8.6094e-07
844.4	8.5488e-07
844.6	8.4885e-07
844.8	8.4287e-07
845.0	8.3694e-07
845.2	8.3104e-07
845.4	8.2519e-07
845.6	8.1937e-07
845.8	8.136e-07
846.0	8.0787e-07
846.2	8.0914e-07
846.4	8.2443e-07
846.6	8.4001e-07
846.8	8.5588e-07
847.0	8.7205e-07
847.2	8.8853e-07
847.4	9.0532e-07
847.6	9.2243e-07
847.8	9.3986e-07
848.0	9.5762e-07
848.2	9.7841e-07
848.4	1.0028e-06
848.6	1.0278e-06
848.8	1.0534e-06
849.0	1.0796e-06
849.2	1.1065e-06
849.4	1.1341e-06
849.6	1.1623e-06
849.8	1.1913e-06
850.0	1.221e-06
850.2	1.2477e-06
850.4	1.2725e-06
850.6	1.2979e-06
850.8	1.3238e-06
851.0	1.3501e-06
851.2	1.377e-06
851.4	1.4045e-06
851.6	1.4324e-06
851.8	1.461e-06
852.0	1.4901e-06
852.2	1.505e-06
852.4	1.515e-06
852.6	1.525e-06
852.8	1.5351e-06
853.0	1.5453e-06
853.2	1.5555e-06
853.4	1.5659e-06
853.6	1.5762e-06
853.8	1.5867e-06
854.0	1.5972e-06
854.2	1.5624e-06
854.4	1.5227e-06
854.6	1.484e-06
854.8	1.4462e-06
855.0	1.4094e-06
855.2	1.3736e-06
855.4	1.3387e-06
855.6	1.3046e-06
855.8	1.2715e-06
856.0	1.2391e-06
856.2	1.2092e-06
856.4	1.183e-06
856.6	1.1574e-06
856.8	1.1324e-06
857.0	1.1079e-06
857.2	1.0839e-06
857.4	1.0604e-06
857.6	1.0375e-06
857.8	1.015e-06
858.0	9.9303e-07
858.2	9.6795e-07
858.4	9.3974e-07
858.6	9.1235e-07
858.8	8.8576e-07
859.0	8.5994e-07
859.2	8.3487e-07
859.4	8.1054e-07
859.6	7.8691e-07
859.8	7.6398e-07
860.0	7.4171e-07
860.2	7.2529e-07
860.4	7.1231e-07
860.6	6.9956e-07
860.8	6.8704e-07
861.0	6.7475e-07
861.2	6.6267e-07
861.4	6.5081e-07
861.6	6.3916e-07
861.8	6.2772e-07
862.0	6.1649e-07
862.2	6.0877e-07
862.4	6.0213e-07
862.6	5.9557e-07
862.8	5.8907e-07
863.0	5.8265e-07
863.2	5.763e-07
863.4	5.7002e-07
863.6	5.638e-07
863.8	5.5765e-07
864.0	5.5157e-07
864.2	5.4735e-07
864.4	5.4331e-07
864.6	5.3929e-07
864.8	5.3531e-07
865.0	5.3136e-07
865.2	5.2744e-07
865.4	5.2354e-07
865.6	5.1968e-07
865.8	5.1584e-07
866.0	5.1204e-07
866.2	5.1153e-07
866.4	5.1758e-07
866.6	5.237e-07
866.8	5.2989e-07
867.0	5.3616e-07
867.2	5.425e-07
867.4	5.4892e-07
867.6	5.5541e-07
867.8	5.6198e-07
868.0	5.6862e-07
868.2	5.7674e-07
868.4	5.8646e-07
868.6	5.9635e-07
868.8	6.064e-07
869.0	6.1662e-07
869.2	6.2702e-07
869.4	6.3759e-07
869.6	6.4834e-07
869.8	6.5927e-07
870.0	6.7038e-07
870.2	6.8249e-07
870.4	6.9529e-07
870.6	7.0833e-07
870.8	7.2161e-07
871.0	7.3514e-07
871.2	7.4892e-07
871.4	7.6297e-07
871.6	7.7727e-07
871.8	7.9185e-07
872.0	8.067e-07
872.2	8.271e-07
872.4	8.4952e-07
872.6	8.7253e-07
872.8	8.9618e-07
873.0	9.2046e-07
873.2	9.454e-07
873.4	9.7102e-07
873.6	9.9733e-07
873.8	1.0244e-06
874.0	1.0521e-06
874.2	1.0711e-06
874.4	1.0898e-06
874.6	1.1088e-06
874.8	1.1281e-06
875.0	1.1478e-06
875.2	1.1679e-06
875.4	1.1883e-06
875.6	1.209e-06
875.8	1.2301e-06
876.0	1.2516e-06
876.2	1.2785e-06
876.4	1.3179e-06
876.6	1.3584e-06
876.8	1.4003e-06
877.0	1.4434e-06
877.2	1.4879e-06
877.4	1.5337e-06
877.6	1.5809e-06
877.8	1.6296e-06
878.0	1.6798e-06
878.2	1.7162e-06
878.4	1.7352e-06
878.6	1.7544e-06
878.8	1.7739e-06
879.0	1.7935e-06
879.2	1.8134e-06
879.4	1.8334e-06
879.6	1.8537e-06
879.8	1.8743e-06
880.0	1.895e-06
880.2	1.9e-06
880.4	1.895e-06
880.6	1.8901e-06
880.8	1.8851e-06
881.0	1.8802e-06
881.2	1.8752e-06
881.4	1.8703e-06
881.6	1.8654e-06
881.8	1.8605e-06
882.0	1.8557e-06
882.2	1.8455e-06
882.4	1.8339e-06
882.6	1.8224e-06
882.8	1.8109e-06
883.0	1.7995e-06
883.2	1.7882e-06
883.4	1.777e-06
883.6	1.7658e-06
883.8	1.7547e-06
884.0	1.7437e-06
884.2	1.7156e-06
884.4	1.6869e-06
884.6	1.6586e-06
884.8	1.6308e-06
885.0	1.6035e-06
885.2	1.5767e-06
885.4	1.5503e-06
885.6	1.5243e-06
885.8	1.4988e-06
886.0	1.4737e-06
886.2	1.4588e-06
886.4	1.4702e-06
886.6	1.4817e-06
886.8	1.4933e-06
887.0	1.505e-06
887.2	1.5167e-06
887.4	1.5285e-06
887.6	1.5405e-06
887.8	1.5525e-06
888.0	1.5646e-06
888.2	1.5713e-06
888.4	1.5709e-06
888.6	1.5705e-06
888.8	1.5701e-06
889.0	1.5696e-06
889.2	1.5692e-06
889.4	1.5688e-06
889.6	1.5684e-06
889.8	1.5679e-06
890.0	1.5675e-06
890.2	1.5701e-06
890.4	1.5748e-06
890.6	1.5795e-06
890.8	1.5842e-06
891.0	1.5889e-06
891.2	1.5936e-06
891.4	1.5983e-06
891.6	1.6031e-06
891.8	1.6078e-06
892.0	1.6126e-06
892.2	1.6191e-06
892.4	1.6261e-06
892.6	1.6331e-06
892.8	1.6402e-06
893.0	1.6473e-06
893.2	1.6544e-06
893.4	1.6616e-06
893.6	1.6688e-06
893.8	1.676e-06
894.0	1.6833e-06
894.2	1.6752e-06
894.4	1.6662e-06
894.6	1.6572e-06
894.8	1.6482e-06
895.0	1.6393e-06
895.2	1.6304e-06
895.4	1.6216e-06
895.6	1.6128e-06
895.8	1.6041e-06
896.0	1.5954e-06
896.2	1.5937e-06
896.4	1.6111e-06
896.6	1.6288e-06
896.8	1.6467e-06
897.0	1.6647e-06
897.2	1.683e-06
897.4	1.7014e-06
897.6	1.7201e-06
897.8	1.739e-06
898.0	1.758e-06
898.2	1.7663e-06
898.4	1.7602e-06
898.6	1.7541e-06
898.8	1.7481e-06
899.0	1.742e-06
899.2	1.736e-06
899.4	1.73e-06
899.6	1.7241e-06
899.8	1.7181e-06
900.0	1.7122e-06
900.2	1.7051e-06
900.4	1.6973e-06
900.6	1.6894e-06
900.8	1.6817e-06
901.0	1.6739e-06
901.2	1.6662e-06
901.4	1.6585e-06
901.6	1.6509e-06
901.8	1.6433e-06
902.0	1.6357e-06
902.2	1.6279e-06
902.4	1.6199e-06
902.6	1.6121e-06
902.8	1.6042e-06
903.0	1.5964e-06
903.2	1.5886e-06
903.4	1.5809e-06
903.6	1.5732e-06
903.8	1.5656e-06
904.0	1.5579e-06
904.2	1.5418e-06
904.4	1.5255e-06
904.6	1.5093e-06
904.8	1.4932e-06
905.0	1.4774e-06
905.2	1.4617e-06
905.4	1.4462e-06
905.6	1.4309e-06
905.8	1.4157e-06
906.0	1.4007e-06
906.2	1.3922e-06
906.4	1.4014e-06
906.6	1.4108e-06
906.8	1.4202e-06
907.0	1.4297e-06
907.2	1.4392e-06
907.4	1.4488e-06
907.6	1.4584e-06
907.8	1.4682e-06
908.0	1.4779e-06
908.2	1.4843e-06
908.4	1.4862e-06
908.6	1.4881e-06
908.8	1.4899e-06
909.0	1.4918e-06
909.2	1.4937e-06
909.4	1.4956e-06
909.6	1.4975e-06
909.8	1.4994e-06
910.0	1.5013e-06
910.2	1.5051e-06
910.4	1.51e-06
910.6	1.5149e-06
910.8	1.5198e-06
911.0	1.5248e-06
911.2	1.5297e-06
911.4	1.5347e-06
911.6	1.5397e-06
911.8	1.5447e-06
912.0	1.5497e-06
912.2	1.5497e-06
912.4	1.5483e-06
912.6	1.5469e-06
912.8	1.5455e-06
913.0	1.5442e-06
913.2	1.5428e-06
913.4	1.5414e-06
913.6	1.5401e-06
913.8	1.5387e-06
914.0	1.5373e-06
914.2	1.5157e-06
914.4	1.4941e-06
914.6	1.4727e-06
914.8	1.4516e-06
915.0	1.4309e-06
915.2	1.4104e-06
915.4	1.3902e-06
915.6	1.3703e-06
915.8	1.3507e-06
916.0	1.3314e-06
916.2	1.3169e-06
916.4	1.3172e-06
916.6	1.3175e-06
916.8	1.3178e-06
917.0	1.3181e-06
917.2	1.3184e-06
917.4	1.3187e-06
917.6	1.319e-06
917.8	1.3193e-06
918.0	1.3196e-06
918.2	1.3108e-06
918.4	1.2893e-06
918.6	1.2682e-06
918.8	1.2474e-06
919.0	1.227e-06
919.2	1.2069e-06
919.4	1.1872e-06
919.6	1.1677e-06
919.8	1.1486e-06
920.0	1.1298e-06
920.2	1.1141e-06
920.4	1.1003e-06
920.6	1.0868e-06
920.8	1.0734e-06
921.0	1.0602e-06
921.2	1.0471e-06
921.4	1.0342e-06
921.6	1.0215e-06
921.8	1.0089e-06
922.0	9.9644e-07
922.2	9.8481e-07
922.4	9.735e-07
922.6	9.6232e-07
922.8	9.5127e-07
923.0	9.4034e-07
923.2	9.2954e-07
923.4	9.1886e-07
923.6	9.083e-07
923.8	8.9787e-07
924.0	8.8756e-07
924.2	8.7109e-07
924.4	8.5481e-07
924.6	8.3883e-07
924.8	8.2315e-07
925.0	8.0777e-07
925.2	7.9267e-07
925.4	7.7785e-07
925.6	7.6331e-07
925.8	7.4904e-07
926.0	7.3504e-07
926.2	7.2533e-07
926.4	7.2958e-07
926.6	7.3386e-07
926.8	7.3816e-07
927.0	7.4249e-07
927.2	7.4685e-07
927.4	7.5123e-07
927.6	7.5563e-07
927.8	7.6006e-07
928.0	7.6452e-07
928.2	7.6668e-07
928.4	7.6556e-07
928.6	7.6444e-07
928.8	7.6333e-07
929.0	7.6222e-07
929.2	7.611e-07
929.4	7.6e-07
929.6	7.5889e-07
929.8	7.5778e-07
930.0	7.5668e-07
930.2	7.5658e-07
930.4	7.5715e-07
930.6	7.5772e-07
930.8	7.5829e-07
931.0	7.5886e-07
931.2	7.5943e-07
931.4	7.6e-07
931.6	7.6058e-07
931.8	7.6115e-07
932.0	7.6172e-07
932.2	7.6601e-07
932.4	7.7125e-07
932.6	7.7653e-07
932.8	7.8185e-07
933.0	7.8721e-07
933.2	7.926e-07
933.4	7.9803e-07
933.6	8.0349e-07
933.8	8.09e-07
934.0	8.1454e-07
934.2	8.211e-07
934.4	8.2771e-07
934.6	8.3438e-07
934.8	8.4111e-07
935.0	8.4788e-07
935.2	8.5472e-07
935.4	8.616e-07
935.6	8.6854e-07
935.8	8.7554e-07
936.0	8.826e-07
936.2	8.9219e-07
936.4	9.1166e-07
936.6	9.3156e-07
936.8	9.519e-07
937.0	9.7268e-07
937.2	9.9391e-07
937.4	1.0156e-06
937.6	1.0378e-06
937.8	1.0604e-06
938.0	1.0836e-06
938.2	1.108e-06
938.4	1.1342e-06
938.6	1.1609e-06
938.8	1.1883e-06
939.0	1.2164e-06
939.2	1.2451e-06
939.4	1.2745e-06
939.6	1.3046e-06
939.8	1.3354e-06
940.0	1.3669e-06
940.2	1.3992e-06
940.4	1.4322e-06
940.6	1.466e-06
940.8	1.5169e-06
941.0	1.5714e-06
941.2	1.6277e-06
941.4	1.6861e-06
941.6	1.7466e-06
941.8	1.8093e-06
942.0	1.8742e-06
942.2	1.9414e-06
942.4	2.011e-06
942.6	2.0845e-06
942.8	2.1719e-06
943.0	2.263e-06
943.2	2.3579e-06
943.4	2.4568e-06
943.6	2.5599e-06
943.8	2.6672e-06
944.0	2.7791e-06
944.2	2.8956e-06
944.4	3.0171e-06
944.6	3.1508e-06
944.8	3.3068e-06
945.0	3.4705e-06
945.2	3.6423e-06
945.4	3.8226e-06
945.6	4.0118e-06
945.8	4.2104e-06
946.0	4.4188e-06
946.2	4.6376e-06
946.4	4.8672e-06
946.6	5.1081e-06
946.8	5.361e-06
947.0	5.6264e-06
947.2	5.932e-06
947.4	6.2603e-06
947.6	6.6067e-06
947.8	6.9723e-06
948.0	7.3581e-06
948.2	7.7653e-06
948.4	8.1951e-06
948.6	8.6486e-06
948.8	9.1272e-06
949.0	9.6349e-06
949.2	1.0248e-05
949.4	1.09e-05
949.6	1.1594e-05
949.8	1.2332e-05
950.0	1.3117e-05
950.2	1.3952e-05
950.4	1.484e-05
950.6	1.5785e-05
950.8	1.6789e-05
951.0	1.7858e-05
951.2	1.8995e-05
951.4	2.0204e-05
951.6	2.0995e-05
951.8	2.1591e-05
952.0	2.2204e-05
952.2	2.2834e-05
952.4	2.3483e-05
952.6	2.4149e-05
952.8	2.4834e-05
953.0	2.5539e-05
953.2	2.6264e-05
953.4	2.701e-05
953.6	2.7776e-05
953.8	2.8565e-05
954.0	2.9375e-05
954.2	3.0209e-05
954.4	3.1067e-05
954.6	3.1948e-05
954.8	3.2855e-05
955.0	3.3649e-05
955.2	3.375e-05
955.4	3.3852e-05
955.6	3.3954e-05
955.8	3.4056e-05
956.0	3.4159e-05
956.2	3.4262e-05
956.4	3.4365e-05
956.6	3.4469e-05
956.8	3.4573e-05
957.0	3.4677e-05
957.2	3.4781e-05
957.4	3.4886e-05
957.6	3.4991e-05
957.8	3.5097e-05
958.0	3.5203e-05
958.2	3.5309e-05
958.4	3.5415e-05
958.6	3.5634e-05
958.8	3.5915e-05
959.0	3.6198e-05
959.2	3.6483e-05
959.4	3.6771e-05
959.6	3.7061e-05
959.8	3.7353e-05
960.0	3.7648e-05
960.2	3.7945e-05
960.4	3.8244e-05
960.6	3.8545e-05
960.8	3.8849e-05
961.0	3.9156e-05
961.2	3.9464e-05
961.4	3.9776e-05
961.6	4.0089e-05
961.8	4.0405e-05
962.0	4.084e-05
962.2	4.198e-05
962.4	4.3151e-05
962.6	4.4355e-05
962.8	4.5593e-05
963.0	4.6865e-05
963.2	4.8173e-05
963.4	4.9517e-05
963.6	5.0899e-05
963.8	5.2319e-05
964.0	5.3779e-05
964.2	5.5279e-05
964.4	5.6822e-05
964.6	5.8407e-05
964.8	6.0037e-05
965.0	6.1712e-05
965.2	6.3434e-05
965.4	6.5204e-05
965.6	6.79e-05
965.8	7.1214e-05
966.0	7.4691e-05
966.2	7.8337e-05
966.4	8.216e-05
966.6	8.6171e-05
966.8	9.0377e-05
967.0	9.4789e-05
967.2	9.9416e-05
967.4	1.0427e-04
967.6	1.0936e-04
967.8	1.147e-04
968.0	1.203e-04
968.2	1.2617e-04
968.4	1.3233e-04
968.6	1.3879e-04
968.8	1.4556e-04
969.0	1.5226e-04
969.2	1.5703e-04
969.4	1.6194e-04
969.6	1.6702e-04
969.8	1.7225e-04
970.0	1.7764e-04
970.2	1.8321e-04
970.4	1.8895e-04
970.6	1.9487e-04
970.8	2.0097e-04
971.0	2.0726e-04
971.2	2.1376e-04
971.4	2.2045e-04
971.6	2.2736e-04
971.8	2.3448e-04
972.0	2.4183e-04
972.2	2.4946e-04
972.4	2.4612e-04
972.6	2.4237e-04
972.8	2.3733e-04
973.0	2.3004e-04
973.2	2.2222e-04
973.4	2.143e-04
973.6	2.0579e-04
973.8	2.0164e-04
974.0	1.9318e-04
974.2	1.8602e-04
974.4	1.801e-04
974.6	1.7377e-04
974.8	1.6631e-04
975.0	1.5952e-04
975.2	1.5381e-04
975.4	1.4826e-04
975.6	1.4285e-04
975.8	1.3859e-04
976.0	1.342e-04
976.2	1.2807e-04
976.4	1.231e-04
976.6	1.192e-04
976.8	1.1553e-04
977.0	1.1304e-04
977.2	1.0925e-04
977.4	1.0582e-04
977.6	1.0384e-04
977.8	1.023e-04
978.0	9.7734e-05
978.2	9.637e-05
978.4	9.3458e-05
978.6	9.0673e-05
978.8	8.8898e-05
979.0	8.8069e-05
979.2	8.5668e-05
979.4	8.4029e-05
979.6	8.2998e-05
979.8	8.2221e-05
980.0	8.1262e-05
980.2	7.9677e-05
980.4	7.8805e-05
980.6	7.8275e-05
980.8	7.7848e-05
981.0	7.7021e-05
981.2	7.5584e-05
981.4	7.6001e-05
981.6	7.5146e-05
981.8	7.5142e-05
982.0	7.4997e-05
982.2	7.4131e-05
982.4	7.3916e-05
982.6	7.4112e-05
982.8	7.3327e-05
983.0	7.3056e-05
983.2	7.3584e-05
983.4	7.4135e-05
983.6	7.2605e-05
983.8	7.5605e-05
984.0	7.5835e-05
984.2	7.508e-05
984.4	7.5775e-05
984.6	7.7132e-05
984.8	7.6844e-05
985.0	7.6414e-05
985.2	7.7312e-05
985.4	7.9337e-05
985.6	8.1017e-05
985.8	8.1411e-05
986.0	8.2487e-05
986.2	8.513e-05
986.4	8.7261e-05
986.6	8.8025e-05
986.8	9.1278e-05
987.0	9.2126e-05
987.2	9.3239e-05
987.4	9.5141e-05
987.6	9.7985e-05
987.8	1.0136e-04
988.0	1.021e-04
988.2	1.0523e-04
988.4	1.0878e-04
988.6	1.1211e-04
988.8	1.1517e-04
989.0	1.1849e-04
989.2	1.2223e-04
989.4	1.2664e-04
989.6	1.3202e-04
989.8	1.3718e-04
990.0	1.4029e-04
990.2	1.453e-04
990.4	1.5162e-04
990.6	1.5935e-04
990.8	1.6622e-04
991.0	1.715e-04
991.2	1.798e-04
991.4	1.9112e-04
991.6	1.9907e-04
991.8	2.0795e-04
992.0	2.1849e-04
992.2	2.2819e-04
992.4	2.3739e-04
992.6	2.5295e-04
992.8	2.6673e-04
993.0	2.8071e-04
993.2	2.9756e-04
993.4	3.1478e-04
993.6	3.3015e-04
993.8	3.5018e-04
994.0	3.7226e-04
994.2	3.9376e-04
994.4	4.1418e-04
994.6	4.4558e-04
994.8	4.7371e-04
995.0	5.0686e-04
995.2	5.4349e-04
995.4	5.8059e-04
995.6	6.1816e-04
995.8	6.5554e-04
996.0	7.0038e-04
996.2	7.488e-04
996.4	8.0132e-04
996.6	8.6049e-04
996.8	9.1664e-04
997.0	9.8406e-04
997.2	0.00105
997.4	0.00113
997.6	0.0012
997.8	0.00128
998.0	0.00135
998.2	0.00143
998.4	0.00152
998.6	0.0016
998.8	0.00168
999.0	0.00177
999.2	0.00184
999.4	0.00191
999.6	0.00198
999.8	0.00204
1000.0	0.00208
1000.2	0.00211
1000.4	0.00214
1000.6	0.00216
1000.8	0.00219
1001.0	0.0022
1001.2	0.00221
1001.4	0.00221
1001.6	0.0022
1001.8	0.00219
1002.0	0.00218
1002.2	0.00216
1002.4	0.00214
1002.6	0.00211
1002.8	0.00208
1003.0	0.00205
1003.2	0.00202
1003.4	0.002
1003.6	0.00197
1003.8	0.00194
1004.0	0.00191
1004.2	0.00189
1004.4	0.00187
1004.6	0.00185
1004.8	0.00183
1005.0	0.00182
1005.2	0.0018
1005.4	0.00178
1005.6	0.00176
1005.8	0.00176
1006.0	0.00176
1006.2	0.00175
1006.4	0.00174
1006.6	0.00173
1006.8	0.00173
1007.0	0.00173
1007.2	0.00173
1007.4	0.00173
1007.6	0.00173
1007.8	0.00173
1008.0	0.00174
1008.2	0.00175
1008.4	0.00176
1008.6	0.00177
1008.8	0.00178
1009.0	0.00179
1009.2	0.0018
1009.4	0.00181
1009.6	0.00183
1009.8	0.00185
1010.0	0.00186
1010.2	0.00187
1010.4	0.00188
1010.6	0.0019
1010.8	0.00191
1011.0	0.00192
1011.2	0.00194
1011.4	0.00195
1011.6	0.00196
1011.8	0.00197
1012.0	0.00198
1012.2	0.00199
1012.4	0.00199
1012.6	0.002
1012.8	0.00201
1013.0	0.00201
1013.2	0.00201
1013.4	0.00201
1013.6	0.00201
1013.8	0.002
1014.0	0.00199
1014.2	0.00198
1014.4	0.00196
1014.6	0.00195
1014.8	0.00194
1015.0	0.00192
1015.2	0.0019
1015.4	0.00188
1015.6	0.00186
1015.8	0.00184
1016.0	0.00182
1016.2	0.00181
1016.4	0.00178
1016.6	0.00175
1016.8	0.00173
1017.0	0.00171
1017.2	0.00169
1017.4	0.00166
1017.6	0.00164
1017.8	0.00162
1018.0	0.0016
1018.2	0.00158
1018.4	0.00156
1018.6	0.00154
1018.8	0.00152
1019.0	0.0015
1019.2	0.00149
