746.8	2.6004e-06
747.0	2.5661e-06
747.2	2.5322e-06
747.4	2.4988e-06
747.6	2.4658e-06
747.8	2.4333e-06
748.0	2.4011e-06
748.2	2.3386e-06
748.4	2.2753e-06
748.6	2.2137e-06
748.8	2.1538e-06
749.0	2.0954e-06
749.2	2.0387e-06
749.4	1.9835e-06
749.6	1.9298e-06
749.8	1.8776e-06
750.0	1.8267e-06
750.2	1.8297e-06
750.4	1.8444e-06
750.6	1.8592e-06
750.8	1.8742e-06
751.0	1.8892e-06
751.2	1.9044e-06
751.4	1.9197e-06
751.6	1.9352e-06
751.8	1.9507e-06
752.0	1.9664e-06
752.2	1.9928e-06
752.4	2.0241e-06
752.6	2.0558e-06
752.8	2.088e-06
753.0	2.1208e-06
753.2	2.154e-06
753.4	2.1878e-06
753.6	2.2221e-06
753.8	2.2569e-06
754.0	2.2923e-06
754.2	2.3308e-06
754.4	2.3705e-06
754.6	2.411e-06
754.8	2.4521e-06
755.0	2.4939e-06
755.2	2.5365e-06
755.4	2.5798e-06
755.6	2.6238e-06
755.8	2.6685e-06
756.0	2.7141e-06
756.2	2.7337e-06
756.4	2.7498e-06
756.6	2.7661e-06
756.8	2.7824e-06
757.0	2.7988e-06
757.2	2.8153e-06
757.4	2.8319e-06
757.6	2.8487e-06
757.8	2.8655e-06
758.0	2.8824e-06
758.2	2.8832e-06
758.4	2.8835e-06
758.6	2.8838e-06
758.8	2.8841e-06
759.0	2.8844e-06
759.2	2.8847e-06
759.4	2.885e-06
759.6	2.8853e-06
759.8	2.8856e-06
760.0	2.8859e-06
760.2	2.9686e-06
760.4	3.0719e-06
760.6	3.1789e-06
760.8	3.2895e-06
761.0	3.404e-06
761.2	3.5225e-06
761.4	3.6452e-06
761.6	3.772e-06
761.8	3.9034e-06
762.0	4.0392e-06
762.2	4.1632e-06
762.4	4.2826e-06
762.6	4.4054e-06
762.8	4.5318e-06
763.0	4.6617e-06
763.2	4.7954e-06
763.4	4.933e-06
763.6	5.0744e-06
763.8	5.22e-06
764.0	5.3697e-06
764.2	5.4158e-06
764.4	5.4284e-06
764.6	5.441e-06
764.8	5.4537e-06
765.0	5.4664e-06
765.2	5.4791e-06
765.4	5.4919e-06
765.6	5.5047e-06
765.8	5.5175e-06
766.0	5.5303e-06
766.2	5.3381e-06
766.4	5.1196e-06
766.6	4.9101e-06
766.8	4.7092e-06
767.0	4.5165e-06
767.2	4.3317e-06
767.4	4.1544e-06
767.6	3.9844e-06
767.8	3.8213e-06
768.0	3.665e-06
768.2	3.4739e-06
768.4	3.2908e-06
768.6	3.1174e-06
768.8	2.9531e-06
769.0	2.7974e-06
769.2	2.65e-06
769.4	2.5103e-06
769.6	2.378e-06
769.8	2.2527e-06
770.0	2.134e-06
770.2	2.0821e-06
770.4	2.0447e-06
770.6	2.008e-06
770.8	1.972e-06
771.0	1.9366e-06
771.2	1.9019e-06
771.4	1.8677e-06
771.6	1.8342e-06
771.8	1.8013e-06
772.0	1.769e-06
772.2	1.7536e-06
772.4	1.7459e-06
772.6	1.7383e-06
772.8	1.7307e-06
773.0	1.7231e-06
773.2	1.7155e-06
773.4	1.708e-06
773.6	1.7005e-06
773.8	1.6931e-06
774.0	1.6857e-06
774.2	1.6491e-06
774.4	1.6056e-06
774.6	1.5633e-06
774.8	1.5221e-06
775.0	1.4819e-06
775.2	1.4429e-06
775.4	1.4048e-06
775.6	1.3678e-06
775.8	1.3317e-06
776.0	1.2966e-06
776.2	1.2277e-06
776.4	1.1583e-06
776.6	1.0929e-06
776.8	1.0311e-06
777.0	9.7284e-07
777.2	9.1785e-07
777.4	8.6598e-07
777.6	8.1704e-07
777.8	7.7086e-07
778.0	7.2729e-07
778.2	6.6826e-07
778.4	6.1377e-07
778.6	5.6373e-07
778.8	5.1776e-07
779.0	4.7555e-07
779.2	4.3677e-07
779.4	4.0116e-07
779.6	3.6845e-07
779.8	3.3841e-07
780.0	3.1081e-07
780.2	2.9691e-07
780.4	2.8591e-07
780.6	2.7533e-07
780.8	2.6513e-07
781.0	2.5532e-07
781.2	2.4586e-07
781.4	2.3676e-07
781.6	2.2799e-07
781.8	2.1955e-07
782.0	2.1142e-07
782.2	1.9831e-07
782.4	1.8356e-07
782.6	1.699e-07
782.8	1.5726e-07
783.0	1.4556e-07
783.2	1.3474e-07
783.4	1.2471e-07
783.6	1.1544e-07
783.8	1.0685e-07
784.0	9.8901e-08
784.2	9.1544e-08
784.4	8.4735e-08
784.6	7.9089e-08
784.8	7.7253e-08
785.0	7.5461e-08
785.2	7.371e-08
785.4	7.1999e-08
785.6	7.0329e-08
785.8	6.8697e-08
786.0	6.7103e-08
786.2	6.5546e-08
786.4	6.4025e-08
786.6	6.131e-08
786.8	5.5484e-08
787.0	5.0211e-08
787.2	4.544e-08
787.4	4.1122e-08
787.6	3.7214e-08
787.8	3.3678e-08
788.0	3.0477e-08
788.2	2.7581e-08
788.4	2.496e-08
788.6	2.4337e-08
788.8	2.694e-08
789.0	2.9822e-08
789.2	3.3012e-08
789.4	3.6543e-08
789.6	4.0452e-08
789.8	4.4779e-08
790.0	4.9569e-08
790.2	5.4871e-08
790.4	6.0741e-08
790.6	6.2085e-08
790.8	5.8209e-08
791.0	5.4575e-08
791.2	5.1167e-08
791.4	4.7972e-08
791.6	4.4977e-08
791.8	4.2169e-08
792.0	3.9536e-08
792.2	3.7068e-08
792.4	3.4753e-08
792.6	3.2583e-08
792.8	3.0549e-08
793.0	2.8641e-08
793.2	3.0383e-08
793.4	3.2333e-08
793.6	3.4408e-08
793.8	3.6615e-08
794.0	3.8965e-08
794.2	4.1465e-08
794.4	4.4126e-08
794.6	4.6958e-08
794.8	4.9971e-08
795.0	5.3051e-08
795.2	5.4974e-08
795.4	5.6966e-08
795.6	5.9031e-08
795.8	6.1171e-08
796.0	6.3388e-08
796.2	6.4877e-08
796.4	6.5179e-08
796.6	6.5483e-08
796.8	6.5788e-08
797.0	6.6094e-08
797.2	6.6402e-08
797.4	6.6711e-08
797.6	6.7021e-08
797.8	6.7333e-08
798.0	6.7647e-08
798.2	6.8757e-08
798.4	7.0655e-08
798.6	7.2605e-08
798.8	7.4609e-08
799.0	7.6668e-08
799.2	7.8785e-08
799.4	8.0959e-08
799.6	8.3194e-08
799.8	8.549e-08
800.0	8.785e-08
800.2	8.6737e-08
800.4	8.3693e-08
800.6	8.0756e-08
800.8	7.7922e-08
801.0	7.5188e-08
801.2	7.2549e-08
801.4	7.0003e-08
801.6	6.7546e-08
801.8	6.5176e-08
802.0	6.2889e-08
802.2	6.4544e-08
802.4	6.7584e-08
802.6	7.0766e-08
802.8	7.4098e-08
803.0	7.7588e-08
803.2	8.1241e-08
803.4	8.5067e-08
803.6	8.9072e-08
803.8	9.3267e-08
804.0	9.7658e-08
804.2	1.0122e-07
804.4	1.0477e-07
804.6	1.0843e-07
804.8	1.1223e-07
805.0	1.1616e-07
805.2	1.2022e-07
805.4	1.2443e-07
805.6	1.2879e-07
805.8	1.3329e-07
806.0	1.3796e-07
806.2	1.4219e-07
806.4	1.4547e-07
806.6	1.4882e-07
806.8	1.5225e-07
807.0	1.5576e-07
807.2	1.5935e-07
807.4	1.6302e-07
807.6	1.6678e-07
807.8	1.7062e-07
808.0	1.7455e-07
808.2	1.8083e-07
808.4	1.8986e-07
808.6	1.9933e-07
808.8	2.0928e-07
809.0	2.1972e-07
809.2	2.3068e-07
809.4	2.4219e-07
809.6	2.5428e-07
809.8	2.6696e-07
810.0	2.8029e-07
810.2	2.8769e-07
810.4	2.9105e-07
810.6	2.9446e-07
810.8	2.979e-07
811.0	3.0138e-07
811.2	3.049e-07
811.4	3.0847e-07
811.6	3.1207e-07
811.8	3.1572e-07
812.0	3.1941e-07
812.2	3.1863e-07
812.4	3.1623e-07
812.6	3.1386e-07
812.8	3.115e-07
813.0	3.0916e-07
813.2	3.0684e-07
813.4	3.0453e-07
813.6	3.0225e-07
813.8	2.9998e-07
814.0	2.9772e-07
814.2	2.9081e-07
814.4	2.8334e-07
814.6	2.7607e-07
814.8	2.6899e-07
815.0	2.6208e-07
815.2	2.5536e-07
815.4	2.488e-07
815.6	2.4242e-07
815.8	2.362e-07
816.0	2.3013e-07
816.2	2.2168e-07
816.4	2.0904e-07
816.6	1.9712e-07
816.8	1.8588e-07
817.0	1.7528e-07
817.2	1.6529e-07
817.4	1.5587e-07
817.6	1.4698e-07
817.8	1.386e-07
818.0	1.307e-07
818.2	1.212e-07
818.4	1.1033e-07
818.6	1.0044e-07
818.8	9.1428e-08
819.0	8.3228e-08
819.2	7.5763e-08
819.4	6.8968e-08
819.6	6.2782e-08
819.8	5.7152e-08
820.0	5.2026e-08
820.2	4.7691e-08
820.4	4.3912e-08
820.6	4.0433e-08
820.8	3.7229e-08
821.0	3.4279e-08
821.2	3.1563e-08
821.4	2.9062e-08
821.6	2.676e-08
821.8	2.464e-08
822.0	2.2687e-08
822.2	2.3769e-08
822.4	2.6029e-08
822.6	2.8503e-08
822.8	3.1212e-08
823.0	3.4178e-08
823.2	3.7427e-08
823.4	4.0984e-08
823.6	4.488e-08
823.8	4.9146e-08
824.0	5.3817e-08
824.2	4.2943e-08
824.4	3.2818e-08
824.6	2.5081e-08
824.8	1.9167e-08
825.0	1.4648e-08
825.2	1.1195e-08
825.4	8.5553e-09
825.6	6.5382e-09
825.8	4.9967e-09
826.0	3.8186e-09
826.2	3.2112e-09
826.4	3.2129e-09
826.6	3.2146e-09
826.8	3.2163e-09
827.0	3.218e-09
827.2	3.2196e-09
827.4	3.2213e-09
827.6	3.223e-09
827.8	3.2247e-09
828.0	3.2264e-09
828.2	3.4096e-09
828.4	3.8142e-09
828.6	4.2668e-09
828.8	4.7732e-09
829.0	5.3397e-09
829.2	5.9733e-09
829.4	6.6822e-09
829.6	7.4752e-09
829.8	8.3624e-09
830.0	9.3548e-09
830.2	9.0915e-09
830.4	8.1349e-09
830.6	7.279e-09
830.8	6.5132e-09
831.0	5.8279e-09
831.2	5.2147e-09
831.4	4.666e-09
831.6	4.1751e-09
831.8	3.7358e-09
832.0	3.3428e-09
832.2	3.6953e-09
832.4	4.3514e-09
832.6	5.124e-09
832.8	6.0337e-09
833.0	7.105e-09
833.2	8.3664e-09
833.4	9.8518e-09
833.6	1.1601e-08
833.8	1.3661e-08
834.0	1.6086e-08
834.2	1.6581e-08
834.4	1.688e-08
834.6	1.7185e-08
834.8	1.7496e-08
835.0	1.7812e-08
835.2	1.8134e-08
835.4	1.8462e-08
835.6	1.8795e-08
835.8	1.9135e-08
836.0	1.9481e-08
836.2	2.073e-08
836.4	2.4135e-08
836.6	2.8099e-08
836.8	3.2714e-08
837.0	3.8086e-08
837.2	4.4341e-08
837.4	5.1623e-08
837.6	6.0102e-08
837.8	6.9972e-08
838.0	8.1464e-08
838.2	9.1578e-08
838.4	9.8961e-08
838.6	1.0694e-07
838.8	1.1556e-07
839.0	1.2488e-07
839.2	1.3494e-07
839.4	1.4582e-07
839.6	1.5758e-07
839.8	1.7028e-07
840.0	1.8401e-07
840.2	1.9533e-07
840.4	2.0506e-07
840.6	2.1526e-07
840.8	2.2597e-07
841.0	2.3722e-07
841.2	2.4903e-07
841.4	2.6142e-07
841.6	2.7443e-07
841.8	2.8809e-07
842.0	3.0242e-07
842.2	3.275e-07
842.4	3.5814e-07
842.6	3.9166e-07
842.8	4.2831e-07
843.0	4.684e-07
843.2	5.1223e-07
843.4	5.6017e-07
843.6	6.1259e-07
843.8	6.6992e-07
844.0	7.3261e-07
844.2	7.7878e-07
844.4	8.2554e-07
844.6	8.751e-07
844.8	9.2764e-07
845.0	9.8334e-07
845.2	1.0424e-06
845.4	1.105e-06
845.6	1.1713e-06
845.8	1.2416e-06
846.0	1.3162e-06
846.2	1.3965e-06
846.4	1.4845e-06
846.6	1.5781e-06
846.8	1.6776e-06
847.0	1.7834e-06
847.2	1.8958e-06
847.4	2.0153e-06
847.6	2.1423e-06
847.8	2.2774e-06
848.0	2.4209e-06
848.2	2.5126e-06
848.4	2.5423e-06
848.6	2.5723e-06
848.8	2.6027e-06
849.0	2.6335e-06
849.2	2.6646e-06
849.4	2.6961e-06
849.6	2.7279e-06
849.8	2.7602e-06
850.0	2.7928e-06
850.2	2.803e-06
850.4	2.8001e-06
850.6	2.7972e-06
850.8	2.7943e-06
851.0	2.7915e-06
851.2	2.7886e-06
851.4	2.7858e-06
851.6	2.7829e-06
851.8	2.78e-06
852.0	2.7772e-06
852.2	2.7686e-06
852.4	2.7584e-06
852.6	2.7483e-06
852.8	2.7382e-06
853.0	2.7282e-06
853.2	2.7182e-06
853.4	2.7082e-06
853.6	2.6983e-06
853.8	2.6884e-06
854.0	2.6786e-06
854.2	2.63e-06
854.4	2.5803e-06
854.6	2.5315e-06
854.8	2.4837e-06
855.0	2.4367e-06
855.2	2.3907e-06
855.4	2.3455e-06
855.6	2.3012e-06
855.8	2.2577e-06
856.0	2.215e-06
856.2	2.1807e-06
856.4	2.1658e-06
856.6	2.1511e-06
856.8	2.1365e-06
857.0	2.1219e-06
857.2	2.1075e-06
857.4	2.0931e-06
857.6	2.0789e-06
857.8	2.0648e-06
858.0	2.0507e-06
858.2	2.0295e-06
858.4	1.9993e-06
858.6	1.9695e-06
858.8	1.9402e-06
859.0	1.9113e-06
859.2	1.8828e-06
859.4	1.8548e-06
859.6	1.8272e-06
859.8	1.8e-06
860.0	1.7732e-06
860.2	1.7483e-06
860.4	1.7248e-06
860.6	1.7016e-06
860.8	1.6787e-06
861.0	1.6561e-06
861.2	1.6338e-06
861.4	1.6119e-06
861.6	1.5902e-06
861.8	1.5688e-06
862.0	1.5477e-06
862.2	1.5462e-06
862.4	1.551e-06
862.6	1.5558e-06
862.8	1.5606e-06
863.0	1.5654e-06
863.2	1.5703e-06
863.4	1.5752e-06
863.6	1.5801e-06
863.8	1.5849e-06
864.0	1.5899e-06
864.2	1.5971e-06
864.4	1.6045e-06
864.6	1.612e-06
864.8	1.6196e-06
865.0	1.6271e-06
865.2	1.6347e-06
865.4	1.6424e-06
865.6	1.65e-06
865.8	1.6577e-06
866.0	1.6655e-06
866.2	1.6828e-06
866.4	1.7253e-06
866.6	1.7689e-06
866.8	1.8136e-06
867.0	1.8594e-06
867.2	1.9064e-06
867.4	1.9545e-06
867.6	2.0039e-06
867.8	2.0546e-06
868.0	2.1065e-06
868.2	2.1519e-06
868.4	2.1886e-06
868.6	2.2258e-06
868.8	2.2637e-06
869.0	2.3022e-06
869.2	2.3414e-06
869.4	2.3812e-06
869.6	2.4217e-06
869.8	2.463e-06
870.0	2.5049e-06
870.2	2.515e-06
870.4	2.5046e-06
870.6	2.4942e-06
870.8	2.4838e-06
871.0	2.4735e-06
871.2	2.4633e-06
871.4	2.4531e-06
871.6	2.4429e-06
871.8	2.4327e-06
872.0	2.4227e-06
872.2	2.3666e-06
872.4	2.299e-06
872.6	2.2334e-06
872.8	2.1696e-06
873.0	2.1076e-06
873.2	2.0474e-06
873.4	1.9889e-06
873.6	1.9321e-06
873.8	1.8769e-06
874.0	1.8233e-06
874.2	1.7666e-06
874.4	1.7114e-06
874.6	1.658e-06
874.8	1.6062e-06
875.0	1.556e-06
875.2	1.5074e-06
875.4	1.4603e-06
875.6	1.4147e-06
875.8	1.3705e-06
876.0	1.3277e-06
876.2	1.2953e-06
876.4	1.288e-06
876.6	1.2808e-06
876.8	1.2735e-06
877.0	1.2664e-06
877.2	1.2592e-06
877.4	1.2521e-06
877.6	1.2451e-06
877.8	1.238e-06
878.0	1.2311e-06
878.2	1.2213e-06
878.4	1.208e-06
878.6	1.1949e-06
878.8	1.1819e-06
879.0	1.1691e-06
879.2	1.1564e-06
879.4	1.1439e-06
879.6	1.1315e-06
879.8	1.1192e-06
880.0	1.107e-06
880.2	1.1059e-06
880.4	1.1117e-06
880.6	1.1175e-06
880.8	1.1234e-06
881.0	1.1292e-06
881.2	1.1351e-06
881.4	1.1411e-06
881.6	1.147e-06
881.8	1.153e-06
882.0	1.1591e-06
882.2	1.1743e-06
882.4	1.1923e-06
882.6	1.2105e-06
882.8	1.229e-06
883.0	1.2477e-06
883.2	1.2668e-06
883.4	1.2861e-06
883.6	1.3058e-06
883.8	1.3257e-06
884.0	1.346e-06
884.2	1.3745e-06
884.4	1.4038e-06
884.6	1.4339e-06
884.8	1.4645e-06
885.0	1.4959e-06
885.2	1.5278e-06
885.4	1.5605e-06
885.6	1.5939e-06
885.8	1.628e-06
886.0	1.6628e-06
886.2	1.7073e-06
886.4	1.778e-06
886.6	1.8515e-06
886.8	1.9282e-06
887.0	2.008e-06
887.2	2.0911e-06
887.4	2.1777e-06
887.6	2.2678e-06
887.8	2.3617e-06
888.0	2.4594e-06
888.2	2.5478e-06
888.4	2.6221e-06
888.6	2.6986e-06
888.8	2.7773e-06
889.0	2.8583e-06
889.2	2.9416e-06
889.4	3.0274e-06
889.6	3.1157e-06
889.8	3.2066e-06
890.0	3.3001e-06
890.2	3.3511e-06
890.4	3.3757e-06
890.6	3.4005e-06
890.8	3.4254e-06
891.0	3.4506e-06
891.2	3.4759e-06
891.4	3.5014e-06
891.6	3.5271e-06
891.8	3.5529e-06
892.0	3.579e-06
892.2	3.5599e-06
892.4	3.5302e-06
892.6	3.5006e-06
892.8	3.4714e-06
893.0	3.4423e-06
893.2	3.4135e-06
893.4	3.385e-06
893.6	3.3567e-06
893.8	3.3286e-06
894.0	3.3008e-06
894.2	3.2112e-06
894.4	3.1235e-06
894.6	3.0381e-06
894.8	2.9551e-06
895.0	2.8744e-06
895.2	2.7959e-06
895.4	2.7195e-06
895.6	2.6452e-06
895.8	2.5729e-06
896.0	2.5026e-06
896.2	2.4475e-06
896.4	2.4306e-06
896.6	2.4139e-06
896.8	2.3973e-06
897.0	2.3808e-06
897.2	2.3644e-06
897.4	2.3482e-06
897.6	2.332e-06
897.8	2.316e-06
898.0	2.3e-06
898.2	2.2886e-06
898.4	2.2828e-06
898.6	2.277e-06
898.8	2.2712e-06
899.0	2.2654e-06
899.2	2.2596e-06
899.4	2.2539e-06
899.6	2.2482e-06
899.8	2.2425e-06
900.0	2.2368e-06
900.2	2.2398e-06
900.4	2.2482e-06
900.6	2.2566e-06
900.8	2.265e-06
901.0	2.2734e-06
901.2	2.2819e-06
901.4	2.2904e-06
901.6	2.299e-06
901.8	2.3075e-06
902.0	2.3161e-06
902.2	2.3382e-06
902.4	2.3636e-06
902.6	2.3892e-06
902.8	2.4151e-06
903.0	2.4413e-06
903.2	2.4678e-06
903.4	2.4945e-06
903.6	2.5216e-06
903.8	2.5489e-06
904.0	2.5764e-06
904.2	2.5685e-06
904.4	2.5607e-06
904.6	2.5529e-06
904.8	2.5451e-06
905.0	2.5374e-06
905.2	2.5297e-06
905.4	2.522e-06
905.6	2.5143e-06
905.8	2.5066e-06
906.0	2.499e-06
906.2	2.4984e-06
906.4	2.5197e-06
906.6	2.5411e-06
906.8	2.5628e-06
907.0	2.5846e-06
907.2	2.6066e-06
907.4	2.6288e-06
907.6	2.6512e-06
907.8	2.6738e-06
908.0	2.6965e-06
908.2	2.6981e-06
908.4	2.6722e-06
908.6	2.6465e-06
908.8	2.6211e-06
909.0	2.5959e-06
909.2	2.571e-06
909.4	2.5463e-06
909.6	2.5219e-06
909.8	2.4976e-06
910.0	2.4737e-06
910.2	2.441e-06
910.4	2.4035e-06
910.6	2.3667e-06
910.8	2.3304e-06
911.0	2.2947e-06
911.2	2.2595e-06
911.4	2.2249e-06
911.6	2.1908e-06
911.8	2.1572e-06
912.0	2.1241e-06
912.2	2.0937e-06
912.4	2.0641e-06
912.6	2.035e-06
912.8	2.0062e-06
913.0	1.9779e-06
913.2	1.9499e-06
913.4	1.9224e-06
913.6	1.8952e-06
913.8	1.8685e-06
914.0	1.8421e-06
914.2	1.8181e-06
914.4	1.7943e-06
914.6	1.7709e-06
914.8	1.7478e-06
915.0	1.7249e-06
915.2	1.7024e-06
915.4	1.6802e-06
915.6	1.6582e-06
915.8	1.6366e-06
916.0	1.6152e-06
916.2	1.5996e-06
916.4	1.6016e-06
916.6	1.6036e-06
916.8	1.6056e-06
917.0	1.6076e-06
917.2	1.6096e-06
917.4	1.6116e-06
917.6	1.6135e-06
917.8	1.6155e-06
918.0	1.6175e-06
918.2	1.6253e-06
918.4	1.6405e-06
918.6	1.6559e-06
918.8	1.6715e-06
919.0	1.6871e-06
919.2	1.703e-06
919.4	1.719e-06
919.6	1.7351e-06
919.8	1.7514e-06
920.0	1.7678e-06
920.2	1.79e-06
920.4	1.8158e-06
920.6	1.8419e-06
920.8	1.8685e-06
921.0	1.8954e-06
921.2	1.9226e-06
921.4	1.9503e-06
921.6	1.9784e-06
921.8	2.0069e-06
922.0	2.0358e-06
922.2	2.0939e-06
922.4	2.1596e-06
922.6	2.2274e-06
922.8	2.2973e-06
923.0	2.3694e-06
923.2	2.4437e-06
923.4	2.5204e-06
923.6	2.5995e-06
923.8	2.6811e-06
924.0	2.7659e-06
924.2	2.8719e-06
924.4	2.982e-06
924.6	3.0963e-06
924.8	3.215e-06
925.0	3.3383e-06
925.2	3.4662e-06
925.4	3.5991e-06
925.6	3.7596e-06
925.8	3.9882e-06
926.0	4.2229e-06
926.2	4.4448e-06
926.4	4.6894e-06
926.6	4.9964e-06
926.8	5.2959e-06
927.0	5.4562e-06
927.2	5.6528e-06
927.4	6.1124e-06
927.6	6.6096e-06
927.8	7.1491e-06
928.0	7.7261e-06
928.2	8.1524e-06
928.4	8.6023e-06
928.6	9.3239e-06
928.8	1.0107e-05
929.0	1.095e-05
929.2	1.1862e-05
929.4	1.3035e-05
929.6	1.4345e-05
929.8	1.5896e-05
930.0	1.7634e-05
930.2	1.985e-05
930.4	2.2413e-05
930.6	2.5254e-05
930.8	2.844e-05
931.0	3.251e-05
931.2	3.7346e-05
931.4	4.3633e-05
931.6	5.1331e-05
931.8	6.137e-05
932.0	7.3959e-05
932.2	9.0472e-05
932.4	1.1165e-04
932.6	1.4149e-04
932.8	1.8258e-04
933.0	2.3758e-04
933.2	3.1122e-04
933.4	3.9979e-04
933.6	5.0419e-04
933.8	5.8119e-04
934.0	6.0656e-04
934.2	5.7788e-04
934.4	4.8905e-04
934.6	4.0251e-04
934.8	3.1744e-04
935.0	2.5488e-04
935.2	2.068e-04
935.4	1.6779e-04
935.6	1.3614e-04
935.8	1.1046e-04
936.0	9.4787e-05
936.2	8.424e-05
936.4	7.4866e-05
936.6	6.6536e-05
936.8	5.9132e-05
937.0	5.2552e-05
937.2	4.6704e-05
937.4	4.2814e-05
937.6	3.9825e-05
937.8	3.7045e-05
938.0	3.4459e-05
938.2	3.2053e-05
938.4	2.9815e-05
938.6	2.7733e-05
938.8	2.6373e-05
939.0	2.5264e-05
939.2	2.4202e-05
939.4	2.3184e-05
939.6	2.2209e-05
939.8	2.1276e-05
940.0	2.0381e-05
940.2	1.9789e-05
940.4	1.9274e-05
940.6	1.8771e-05
940.8	1.8282e-05
941.0	1.7806e-05
941.2	1.7342e-05
941.4	1.689e-05
941.6	1.6669e-05
941.8	1.6479e-05
942.0	1.6291e-05
942.2	1.6105e-05
942.4	1.5921e-05
942.6	1.574e-05
942.8	1.556e-05
943.0	1.5509e-05
943.2	1.5464e-05
943.4	1.5419e-05
943.6	1.5374e-05
943.8	1.5329e-05
944.0	1.5285e-05
944.2	1.5243e-05
944.4	1.5298e-05
944.6	1.5353e-05
944.8	1.5409e-05
945.0	1.5464e-05
945.2	9.3475e-06
945.4	9.5365e-06
945.6	1.0449e-05
945.8	1.1449e-05
946.0	1.2545e-05
946.2	1.3746e-05
946.4	1.5061e-05
946.6	1.6503e-05
946.8	1.7913e-05
947.0	1.8258e-05
947.2	1.861e-05
947.4	1.8969e-05
947.6	1.9334e-05
947.8	1.9707e-05
948.0	2.0087e-05
948.2	2.0474e-05
948.4	2.0953e-05
948.6	2.1581e-05
948.8	2.2227e-05
949.0	2.2894e-05
949.2	2.358e-05
949.4	2.4286e-05
949.6	2.5014e-05
949.8	2.5764e-05
950.0	2.6661e-05
950.2	2.7662e-05
950.4	2.87e-05
950.6	2.9777e-05
950.8	3.0894e-05
951.0	3.2053e-05
951.2	3.3256e-05
951.4	3.4504e-05
951.6	3.596e-05
951.8	3.7496e-05
952.0	3.9098e-05
952.2	4.0768e-05
952.4	4.251e-05
952.6	4.4325e-05
952.8	4.6219e-05
953.0	4.823e-05
953.2	5.0526e-05
953.4	5.2932e-05
953.6	5.5452e-05
953.8	5.8092e-05
954.0	6.0858e-05
954.2	6.3756e-05
954.4	6.6791e-05
954.6	6.9138e-05
954.8	7.0416e-05
955.0	7.1718e-05
955.2	7.6851e-05
955.4	8.235e-05
955.6	8.8244e-05
955.8	9.4163e-05
956.0	9.8952e-05
956.2	1.0398e-04
956.4	1.0927e-04
956.6	1.1482e-04
956.8	1.2064e-04
957.0	1.2674e-04
957.2	1.3315e-04
957.4	1.3985e-04
957.6	1.4634e-04
957.8	1.5312e-04
958.0	1.6022e-04
958.2	1.6765e-04
958.4	1.7535e-04
958.6	1.8342e-04
958.8	1.9185e-04
959.0	2.0067e-04
959.2	2.0867e-04
959.4	2.1689e-04
959.6	2.2544e-04
959.8	2.3433e-04
960.0	2.4229e-04
960.2	2.5029e-04
960.4	2.5857e-04
960.6	2.6711e-04
960.8	2.7461e-04
961.0	2.8193e-04
961.2	2.8944e-04
961.4	2.9715e-04
961.6	3.0318e-04
961.8	3.0854e-04
962.0	3.1399e-04
962.2	3.1954e-04
962.4	3.2482e-04
962.6	3.2996e-04
962.8	3.3519e-04
963.0	3.405e-04
963.2	3.447e-04
963.4	3.4804e-04
963.6	3.5142e-04
963.8	3.5483e-04
964.0	3.5776e-04
964.2	3.602e-04
964.4	3.6266e-04
964.6	3.6514e-04
964.8	3.6718e-04
965.0	3.6864e-04
965.2	3.7075e-04
965.4	3.7287e-04
965.6	3.7501e-04
965.8	3.7715e-04
966.0	3.7919e-04
966.2	3.8106e-04
966.4	3.8293e-04
966.6	3.8451e-04
966.8	3.8608e-04
967.0	3.8783e-04
967.2	3.8977e-04
967.4	3.9173e-04
967.6	3.9393e-04
967.8	3.9614e-04
968.0	3.9833e-04
968.2	4.0053e-04
968.4	4.0288e-04
968.6	4.0592e-04
968.8	4.0898e-04
969.0	4.1344e-04
969.2	4.1842e-04
969.4	4.232e-04
969.6	4.2742e-04
969.8	4.3168e-04
970.0	4.3638e-04
970.2	4.412e-04
970.4	4.4694e-04
970.6	4.5396e-04
970.8	4.6108e-04
971.0	4.6846e-04
971.2	4.7595e-04
971.4	4.8465e-04
971.6	4.9446e-04
971.8	5.0448e-04
972.0	5.1485e-04
972.2	5.2543e-04
972.4	5.3939e-04
972.6	5.5539e-04
972.8	5.7138e-04
973.0	5.8608e-04
973.2	6.0116e-04
973.4	6.1886e-04
973.6	6.3773e-04
973.8	6.5732e-04
974.0	6.7781e-04
974.2	6.9894e-04
974.4	7.2431e-04
974.6	7.5102e-04
974.8	7.7974e-04
975.0	8.1079e-04
975.2	8.4428e-04
975.4	8.7916e-04
975.6	9.1547e-04
975.8	9.5329e-04
976.0	0.001
976.2	0.00105
976.4	0.0011
976.6	0.00116
976.8	0.00122
977.0	0.00128
977.2	0.00135
977.4	0.00143
977.6	0.00151
977.8	0.00159
978.0	0.00167
978.2	0.00175
978.4	0.00184
978.6	0.00193
978.8	0.00201
979.0	0.00208
979.2	0.00215
979.4	0.00221
979.6	0.00224
979.8	0.00227
980.0	0.00228
980.2	0.00228
980.4	0.00224
980.6	0.00218
980.8	0.00212
981.0	0.00205
981.2	0.00196
981.4	0.00187
981.6	0.00177
981.8	0.00167
982.0	0.00157
982.2	0.00147
982.4	0.00138
982.6	0.00129
982.8	0.0012
983.0	0.00113
983.2	0.00105
983.4	9.8378e-04
983.6	9.2309e-04
